6.84179 , 1.53897
6.84106 , 1.52122
6.84026 , 1.50343
6.83939 , 1.4856
6.83844 , 1.46774
6.83742 , 1.44984
6.83633 , 1.43191
6.83515 , 1.41393
6.83391 , 1.39592
6.83258 , 1.37788
6.83118 , 1.3598
6.82971 , 1.34168
6.82816 , 1.32352
6.82653 , 1.30533
6.82483 , 1.28711
6.82305 , 1.26884
6.82119 , 1.25054
6.81925 , 1.23221
6.81724 , 1.21384
6.81515 , 1.19543
6.81298 , 1.17699
6.81073 , 1.15851
6.80841 , 1.14
6.806 , 1.12145
6.80352 , 1.10287
6.80095 , 1.08425
6.79831 , 1.0656
6.79559 , 1.04691
6.79279 , 1.02819
6.7899 , 1.00943
6.78694 , 0.990641
6.7839 , 0.971815
6.78077 , 0.952955
6.77757 , 0.93406
6.77428 , 0.915131
6.77091 , 0.896168
6.76746 , 0.877172
6.76393 , 0.858141
6.76031 , 0.839077
6.75661 , 0.819979
6.75283 , 0.800848
6.74897 , 0.781683
6.74502 , 0.762485
6.74099 , 0.743254
6.73687 , 0.72399
6.73267 , 0.704692
6.72839 , 0.685363
6.72402 , 0.666
6.71957 , 0.646605
6.71503 , 0.627177
6.7104 , 0.607717
6.70569 , 0.588225
6.70089 , 0.568701
6.69601 , 0.549145
6.69104 , 0.529557
6.68598 , 0.509937
6.68083 , 0.490286
6.6756 , 0.470604
6.67028 , 0.45089
6.66487 , 0.431145
6.65937 , 0.411368
6.65379 , 0.391561
6.64811 , 0.371724
6.64235 , 0.351855
6.63649 , 0.331956
6.63055 , 0.312027
6.62451 , 0.292068
6.61839 , 0.272078
6.61217 , 0.252059
6.60587 , 0.232009
6.59947 , 0.211931
6.59298 , 0.191822
6.58639 , 0.171685
6.57972 , 0.151518
6.57295 , 0.131323
6.56609 , 0.111098
6.55914 , 0.0908448
6.55209 , 0.0705631
6.54495 , 0.050253
6.53771 , 0.0299148
6.53038 , 0.00954848
6.52296 , -0.0108457
6.51544 , -0.0312675
6.50782 , -0.0517168
6.50011 , -0.0721935
6.4923 , -0.0926974
6.48439 , -0.113228
6.47639 , -0.133786
6.46829 , -0.15437
6.46009 , -0.174981
6.4518 , -0.195618
6.44341 , -0.216281
6.43491 , -0.23697
6.42632 , -0.257684
6.41763 , -0.278424
6.40884 , -0.29919
6.39995 , -0.31998
6.39096 , -0.340795
6.38187 , -0.361635
6.37267 , -0.3825
6.36338 , -0.403388
6.35398 , -0.424301
6.34448 , -0.445238
6.33488 , -0.466198
6.32518 , -0.487182
6.31537 , -0.508188
6.30546 , -0.529218
6.29544 , -0.55027
6.28532 , -0.571345
6.2751 , -0.592443
6.26476 , -0.613562
6.25433 , -0.634703
6.24379 , -0.655865
6.23314 , -0.677049
6.22238 , -0.698254
6.21152 , -0.719479
6.20054 , -0.740725
6.18946 , -0.761992
6.17828 , -0.783278
6.16698 , -0.804584
6.15557 , -0.82591
6.14406 , -0.847255
6.13243 , -0.868618
6.12069 , -0.890001
6.10885 , -0.911401
6.09689 , -0.93282
6.08482 , -0.954257
6.07263 , -0.975711
6.06033 , -0.997182
6.04793 , -1.01867
6.0354 , -1.04017
6.02276 , -1.0617
6.01001 , -1.08323
5.99715 , -1.10478
5.98416 , -1.12635
5.97107 , -1.14794
5.95785 , -1.16953
5.94452 , -1.19114
5.93107 , -1.21277
5.91751 , -1.23441
5.90382 , -1.25606
5.89002 , -1.27773
5.8761 , -1.29941
5.86206 , -1.3211
5.84789 , -1.3428
5.83361 , -1.36451
5.81921 , -1.38624
5.80469 , -1.40797
5.79004 , -1.42972
5.77527 , -1.45147
5.76038 , -1.47324
5.74536 , -1.49501
5.73023 , -1.51679
5.71496 , -1.53858
5.69957 , -1.56038
5.68406 , -1.58219
5.66842 , -1.604
5.65266 , -1.62582
5.63676 , -1.64765
5.62074 , -1.66948
5.60459 , -1.69131
5.58832 , -1.71315
5.57191 , -1.735
5.55538 , -1.75685
5.53871 , -1.7787
5.52192 , -1.80056
5.50499 , -1.82241
5.48793 , -1.84427
5.47074 , -1.86613
5.45342 , -1.88799
5.43596 , -1.90985
5.41837 , -1.93171
5.40064 , -1.95357
5.38279 , -1.97543
5.36479 , -1.99728
5.34666 , -2.01913
5.32839 , -2.04098
5.30999 , -2.06283
5.29144 , -2.08467
5.27276 , -2.1065
5.25394 , -2.12833
5.23498 , -2.15016
5.21588 , -2.17197
5.19664 , -2.19378
5.17726 , -2.21558
5.15774 , -2.23737
5.13808 , -2.25916
5.11827 , -2.28093
5.09832 , -2.30269
5.07822 , -2.32444
5.05798 , -2.34617
5.0376 , -2.36789
5.01706 , -2.3896
4.99639 , -2.4113
4.97556 , -2.43297
4.95459 , -2.45464
4.93347 , -2.47628
4.9122 , -2.49791
4.89078 , -2.51951
4.86921 , -2.5411
4.84749 , -2.56267
4.82562 , -2.58422
4.8036 , -2.60574
4.78143 , -2.62724
4.7591 , -2.64872
4.73662 , -2.67017
4.71398 , -2.6916
4.69119 , -2.713
4.66824 , -2.73437
4.64514 , -2.75571
4.62188 , -2.77702
4.59846 , -2.79831
4.57489 , -2.81956
4.55115 , -2.84077
4.52726 , -2.86196
4.50321 , -2.88311
4.479 , -2.90422
4.45462 , -2.92529
4.43009 , -2.94633
4.40539 , -2.96733
4.38053 , -2.98828
4.3555 , -3.0092
4.33031 , -3.03007
4.30496 , -3.0509
4.27944 , -3.07168
4.25376 , -3.09242
4.2279 , -3.1131
4.20189 , -3.13374
4.1757 , -3.15433
4.14935 , -3.17486
4.12282 , -3.19534
4.09613 , -3.21577
4.06927 , -3.23614
4.04223 , -3.25645
4.01503 , -3.2767
3.98765 , -3.29689
3.9601 , -3.31702
3.93238 , -3.33709
3.90448 , -3.35709
3.87642 , -3.37702
3.84817 , -3.39688
3.81975 , -3.41668
3.79116 , -3.4364
3.76239 , -3.45604
3.73344 , -3.47562
3.70432 , -3.49511
3.67502 , -3.51453
3.64554 , -3.53386
3.61588 , -3.55311
3.58604 , -3.57228
3.55603 , -3.59136
3.52583 , -3.61035
3.49545 , -3.62925
3.4649 , -3.64806
3.43416 , -3.66677
3.40324 , -3.68539
3.37214 , -3.70391
3.34086 , -3.72232
3.30939 , -3.74063
3.27775 , -3.75884
3.24592 , -3.77694
3.2139 , -3.79493
3.18171 , -3.8128
3.14933 , -3.83057
3.11676 , -3.84821
3.08401 , -3.86573
3.05108 , -3.88313
3.01796 , -3.90041
2.98466 , -3.91756
2.95118 , -3.93457
2.91751 , -3.95146
2.88366 , -3.96821
2.84962 , -3.98482
2.81539 , -4.00129
2.78099 , -4.01761
2.7464 , -4.03379
2.71162 , -4.04982
2.67666 , -4.06569
2.64152 , -4.08141
2.60619 , -4.09697
2.57068 , -4.11236
2.53499 , -4.12759
2.49912 , -4.14265
2.46306 , -4.15754
2.42683 , -4.17225
2.39041 , -4.18679
2.35381 , -4.20114
2.31703 , -4.2153
2.28008 , -4.22928
2.24295 , -4.24306
2.20563 , -4.25664
2.16815 , -4.27003
2.13049 , -4.28321
2.09265 , -4.29618
2.05464 , -4.30893
2.01646 , -4.32148
1.9781 , -4.3338
1.93958 , -4.3459
1.90089 , -4.35776
1.86204 , -4.3694
1.82301 , -4.3808
1.78383 , -4.39196
1.74448 , -4.40287
1.70498 , -4.41354
1.66531 , -4.42395
1.62549 , -4.4341
1.58551 , -4.44398
1.54539 , -4.4536
1.50511 , -4.46295
1.46469 , -4.47202
1.42412 , -4.48081
1.38341 , -4.48931
1.34256 , -4.49753
1.30157 , -4.50544
1.26046 , -4.51305
1.21921 , -4.52036
1.17783 , -4.52736
1.13633 , -4.53404
1.09471 , -4.5404
1.05297 , -4.54644
1.01112 , -4.55214
0.96916 , -4.55751
0.927095 , -4.56254
0.884929 , -4.56722
0.842666 , -4.57155
0.800311 , -4.57552
0.757868 , -4.57913
0.715343 , -4.58237
0.672739 , -4.58525
0.630063 , -4.58774
0.587319 , -4.58985
0.544512 , -4.59158
0.501649 , -4.59291
0.458734 , -4.59385
0.415775 , -4.59438
0.372776 , -4.5945
0.329744 , -4.59421
0.286685 , -4.59351
0.243607 , -4.59238
0.200515 , -4.59082
0.157416 , -4.58884
0.114318 , -4.58641
0.0712276 , -4.58355
0.0281521 , -4.58024
-0.0149009 , -4.57647
-0.0579238 , -4.57226
-0.100909 , -4.56758
-0.143848 , -4.56245
-0.186732 , -4.55684
-0.229555 , -4.55077
-0.272307 , -4.54422
-0.314979 , -4.53719
-0.357564 , -4.52968
-0.400051 , -4.52169
-0.442433 , -4.51321
-0.484701 , -4.50424
-0.526844 , -4.49478
-0.568854 , -4.48482
-0.610721 , -4.47437
-0.652437 , -4.46341
-0.693991 , -4.45196
-0.735374 , -4.44
-0.776576 , -4.42753
-0.817588 , -4.41456
-0.8584 , -4.40109
-0.899001 , -4.3871
-0.939383 , -4.37261
-0.979535 , -4.35762
-1.01945 , -4.34211
-1.05911 , -4.3261
-1.09852 , -4.30958
-1.13765 , -4.29255
-1.17651 , -4.27503
-1.21508 , -4.25699
-1.25335 , -4.23846
-1.29132 , -4.21943
-1.32897 , -4.19991
-1.36629 , -4.17989
-1.40328 , -4.15937
-1.43992 , -4.13838
-1.47622 , -4.1169
-1.51215 , -4.09493
-1.54771 , -4.0725
-1.58289 , -4.04959
-1.61769 , -4.02621
-1.65209 , -4.00237
-1.68609 , -3.97808
-1.71968 , -3.95333
-1.75286 , -3.92814
-1.78561 , -3.90251
-1.81793 , -3.87645
-1.84981 , -3.84996
-1.88125 , -3.82305
-1.91224 , -3.79572
-1.94277 , -3.76799
-1.97284 , -3.73986
-2.00245 , -3.71133
-2.03159 , -3.68242
-2.06025 , -3.65314
-2.08842 , -3.62348
-2.11612 , -3.59346
-2.14333 , -3.56309
-2.17005 , -3.53238
-2.19627 , -3.50133
-2.22199 , -3.46995
-2.24722 , -3.43825
-2.27194 , -3.40624
-2.29616 , -3.37392
-2.31988 , -3.34132
-2.34308 , -3.30842
-2.36578 , -3.27525
-2.38797 , -3.24182
-2.40965 , -3.20812
-2.43082 , -3.17417
-2.45148 , -3.13998
-2.47163 , -3.10556
-2.49127 , -3.07092
-2.5104 , -3.03605
-2.52902 , -3.00098
-2.54714 , -2.96572
-2.56475 , -2.93026
-2.58186 , -2.89462
-2.59847 , -2.8588
-2.61457 , -2.82282
-2.63018 , -2.78669
-2.64529 , -2.7504
-2.65991 , -2.71397
-2.67404 , -2.67741
-2.68768 , -2.64072
-2.70084 , -2.60392
-2.71352 , -2.56701
-2.72572 , -2.52999
-2.73744 , -2.49287
-2.7487 , -2.45567
-2.75948 , -2.41838
-2.7698 , -2.38103
-2.77967 , -2.3436
-2.78908 , -2.30611
-2.79803 , -2.26856
-2.80654 , -2.23097
-2.81461 , -2.19333
-2.82223 , -2.15566
-2.82943 , -2.11796
-2.83619 , -2.08023
-2.84252 , -2.04248
-2.84844 , -2.00472
-2.85394 , -1.96696
-2.85902 , -1.92918
-2.8637 , -1.89142
-2.86798 , -1.85365
-2.87186 , -1.8159
-2.87534 , -1.77817
-2.87843 , -1.74046
-2.88115 , -1.70277
-2.88348 , -1.66512
-2.88543 , -1.6275
-2.88702 , -1.58992
-2.88824 , -1.55238
-2.8891 , -1.51488
-2.8896 , -1.47744
-2.88975 , -1.44005
-2.88956 , -1.40272
-2.88902 , -1.36545
-2.88815 , -1.32824
-2.88694 , -1.2911
-2.8854 , -1.25403
-2.88354 , -1.21704
-2.88136 , -1.18012
-2.87886 , -1.14328
-2.87605 , -1.10652
-2.87294 , -1.06985
-2.86952 , -1.03326
-2.86581 , -0.996762
-2.8618 , -0.960356
-2.85751 , -0.924045
-2.85293 , -0.887829
-2.84806 , -0.851712
-2.84292 , -0.815695
-2.83751 , -0.779781
-2.83183 , -0.74397
-2.82588 , -0.708266
-2.81968 , -0.672669
-2.81322 , -0.637182
-2.8065 , -0.601805
-2.79953 , -0.566541
-2.79232 , -0.531391
-2.78487 , -0.496356
-2.77718 , -0.461438
-2.76925 , -0.426638
-2.7611 , -0.391957
-2.75271 , -0.357396
-2.74411 , -0.322957
-2.73528 , -0.28864
-2.72623 , -0.254447
-2.71698 , -0.220379
-2.70751 , -0.186436
-2.69783 , -0.152619
-2.68795 , -0.118929
-2.67787 , -0.0853679
-2.66759 , -0.0519351
-2.65712 , -0.0186317
-2.64646 , 0.0145416
-2.63561 , 0.0475842
-2.62457 , 0.0804955
-2.61335 , 0.113275
-2.60195 , 0.145922
-2.59038 , 0.178436
-2.57863 , 0.210817
-2.56671 , 0.243063
-2.55462 , 0.275176
-2.54237 , 0.307154
-2.52995 , 0.338998
-2.51738 , 0.370706
-2.50464 , 0.402278
-2.49175 , 0.433715
-2.47871 , 0.465016
-2.46552 , 0.496181
-2.45218 , 0.527209
-2.43869 , 0.558101
-2.42506 , 0.588856
-2.41129 , 0.619474
-2.39739 , 0.649955
-2.38334 , 0.680299
-2.36917 , 0.710506
-2.35486 , 0.740576
-2.34042 , 0.770509
-2.32585 , 0.800305
-2.31116 , 0.829963
-2.29635 , 0.859485
-2.28141 , 0.888869
-2.26635 , 0.918116
-2.25118 , 0.947226
-2.23589 , 0.9762
-2.22049 , 1.00504
-2.20498 , 1.03374
-2.18936 , 1.0623
-2.17363 , 1.09073
-2.1578 , 1.11902
-2.14186 , 1.14717
-2.12581 , 1.17519
-2.10967 , 1.20307
-2.09343 , 1.23082
-2.07709 , 1.25843
-2.06066 , 1.2859
-2.04413 , 1.31324
-2.02751 , 1.34045
-2.0108 , 1.36752
-1.994 , 1.39445
-1.97711 , 1.42126
-1.96013 , 1.44793
-1.94307 , 1.47446
-1.92593 , 1.50086
-1.90871 , 1.52713
-1.8914 , 1.55326
-1.87402 , 1.57926
-1.85656 , 1.60513
-1.83902 , 1.63087
-1.82141 , 1.65648
-1.80372 , 1.68195
-1.78597 , 1.70729
-1.76814 , 1.73251
-1.75024 , 1.75759
-1.73227 , 1.78254
-1.71424 , 1.80736
-1.69614 , 1.83205
-1.67798 , 1.85661
-1.65975 , 1.88104
-1.64146 , 1.90535
-1.62311 , 1.92952
-1.6047 , 1.95357
-1.58623 , 1.97749
-1.5677 , 2.00128
-1.54911 , 2.02495
-1.53047 , 2.04849
-1.51178 , 2.0719
-1.49303 , 2.09518
-1.47423 , 2.11834
-1.45538 , 2.14138
-1.43647 , 2.16429
-1.41752 , 2.18707
-1.39852 , 2.20973
-1.37947 , 2.23227
-1.36037 , 2.25468
-1.34123 , 2.27697
-1.32205 , 2.29914
-1.30282 , 2.32118
-1.28354 , 2.34311
-1.26423 , 2.36491
-1.24487 , 2.38658
-1.22548 , 2.40814
-1.20604 , 2.42958
-1.18656 , 2.45089
-1.16705 , 2.47209
-1.1475 , 2.49317
-1.12791 , 2.51412
-1.10829 , 2.53496
-1.08864 , 2.55568
-1.06895 , 2.57628
-1.04922 , 2.59677
-1.02947 , 2.61713
-1.00968 , 2.63738
-0.98986 , 2.65751
-0.970012 , 2.67752
-0.950133 , 2.69742
-0.930226 , 2.71721
-0.910291 , 2.73687
-0.890329 , 2.75643
-0.870339 , 2.77586
-0.850324 , 2.79519
-0.830283 , 2.81439
-0.810218 , 2.83349
-0.790128 , 2.85247
-0.770015 , 2.87134
-0.749879 , 2.8901
-0.729721 , 2.90874
-0.709541 , 2.92727
-0.68934 , 2.94569
-0.669119 , 2.964
-0.648878 , 2.9822
-0.628617 , 3.00028
-0.608338 , 3.01826
-0.588041 , 3.03613
-0.567726 , 3.05389
-0.547395 , 3.07153
-0.527047 , 3.08907
-0.506682 , 3.1065
-0.486303 , 3.12383
-0.465909 , 3.14104
-0.4455 , 3.15815
-0.425078 , 3.17515
-0.404642 , 3.19204
-0.384193 , 3.20883
-0.363732 , 3.22551
-0.34326 , 3.24208
-0.322776 , 3.25855
-0.302281 , 3.27491
-0.281776 , 3.29117
-0.26126 , 3.30732
-0.240736 , 3.32337
-0.220202 , 3.33932
-0.19966 , 3.35516
-0.179109 , 3.3709
-0.158552 , 3.38653
-0.137986 , 3.40206
-0.117414 , 3.41749
-0.0968359 , 3.43282
-0.0762515 , 3.44805
-0.0556616 , 3.46317
-0.0350666 , 3.47819
-0.0144669 , 3.49312
0.00613718 , 3.50794
0.0267452 , 3.52266
0.0473567 , 3.53728
0.0679713 , 3.5518
0.0885887 , 3.56623
0.109209 , 3.58055
0.12983 , 3.59477
0.150454 , 3.6089
0.171078 , 3.62293
0.191704 , 3.63686
0.21233 , 3.65069
0.232956 , 3.66442
0.253582 , 3.67806
0.274208 , 3.6916
0.294833 , 3.70505
0.315456 , 3.7184
0.336078 , 3.73165
0.356699 , 3.74481
0.377316 , 3.75787
0.397932 , 3.77084
0.418544 , 3.78371
0.439154 , 3.79648
0.45976 , 3.80917
0.480362 , 3.82176
0.50096 , 3.83425
0.521553 , 3.84665
0.542142 , 3.85896
0.562726 , 3.87118
0.583305 , 3.8833
0.603878 , 3.89533
0.624445 , 3.90727
0.645005 , 3.91912
0.66556 , 3.93088
0.686107 , 3.94254
0.706648 , 3.95411
0.727181 , 3.9656
0.747707 , 3.97699
0.768225 , 3.98829
0.788734 , 3.9995
0.809236 , 4.01062
0.829728 , 4.02166
0.850212 , 4.0326
0.870686 , 4.04345
0.891152 , 4.05422
0.911607 , 4.0649
0.932053 , 4.07548
0.952488 , 4.08598
0.972913 , 4.0964
0.993327 , 4.10672
1.01373 , 4.11696
1.03412 , 4.12711
1.0545 , 4.13718
1.07487 , 4.14715
1.09523 , 4.15704
1.11557 , 4.16685
1.13591 , 4.17657
1.15623 , 4.1862
1.17654 , 4.19575
1.19683 , 4.20521
1.21711 , 4.21459
1.23738 , 4.22389
1.25763 , 4.23309
1.27787 , 4.24222
1.2981 , 4.25126
1.31831 , 4.26022
1.33851 , 4.26909
1.35869 , 4.27788
1.37886 , 4.28658
1.39901 , 4.29521
1.41915 , 4.30375
1.43927 , 4.31221
1.45938 , 4.32058
1.47947 , 4.32888
1.49954 , 4.33709
1.5196 , 4.34522
1.53964 , 4.35327
1.55967 , 4.36123
1.57968 , 4.36912
1.59967 , 4.37693
1.61964 , 4.38465
1.6396 , 4.39229
1.65954 , 4.39986
1.67946 , 4.40734
1.69936 , 4.41475
1.71924 , 4.42207
1.73911 , 4.42932
1.75896 , 4.43648
1.77879 , 4.44357
1.7986 , 4.45058
1.81839 , 4.45751
1.83816 , 4.46436
1.85791 , 4.47113
1.87765 , 4.47783
1.89736 , 4.48444
1.91706 , 4.49098
1.93673 , 4.49745
1.95638 , 4.50383
1.97602 , 4.51014
1.99563 , 4.51637
2.01522 , 4.52252
2.03479 , 4.5286
2.05434 , 4.5346
2.07387 , 4.54052
2.09338 , 4.54637
2.11287 , 4.55215
2.13233 , 4.55784
2.15177 , 4.56347
2.1712 , 4.56901
2.1906 , 4.57448
2.20997 , 4.57988
2.22933 , 4.5852
2.24866 , 4.59045
2.26797 , 4.59562
2.28726 , 4.60072
2.30652 , 4.60574
2.32576 , 4.6107
2.34498 , 4.61557
2.36417 , 4.62038
2.38334 , 4.62511
2.40249 , 4.62976
2.42162 , 4.63435
2.44072 , 4.63886
2.45979 , 4.6433
2.47884 , 4.64766
2.49787 , 4.65195
2.51687 , 4.65618
2.53585 , 4.66032
2.5548 , 4.6644
2.57373 , 4.66841
2.59264 , 4.67234
2.61152 , 4.6762
2.63037 , 4.67999
2.6492 , 4.68371
2.668 , 4.68736
2.68678 , 4.69094
2.70553 , 4.69445
2.72426 , 4.69789
2.74296 , 4.70125
2.76163 , 4.70455
2.78028 , 4.70778
2.7989 , 4.71093
2.81749 , 4.71402
2.83606 , 4.71704
2.8546 , 4.71999
2.87312 , 4.72287
2.89161 , 4.72568
2.91007 , 4.72842
2.9285 , 4.73109
2.94691 , 4.73369
2.96529 , 4.73623
2.98364 , 4.73869
3.00196 , 4.74109
3.02026 , 4.74342
3.03852 , 4.74568
3.05676 , 4.74788
3.07498 , 4.75
3.09316 , 4.75206
3.11132 , 4.75406
3.12944 , 4.75598
3.14754 , 4.75784
3.16561 , 4.75963
3.18365 , 4.76135
3.20167 , 4.76301
3.21965 , 4.7646
3.23761 , 4.76612
3.25553 , 4.76758
3.27343 , 4.76897
3.29129 , 4.7703
3.30913 , 4.77155
3.32694 , 4.77275
3.34472 , 4.77388
3.36246 , 4.77494
3.38018 , 4.77594
3.39787 , 4.77687
3.41553 , 4.77773
3.43316 , 4.77853
3.45075 , 4.77927
3.46832 , 4.77994
3.48586 , 4.78055
3.50336 , 4.78109
3.52084 , 4.78157
3.53828 , 4.78199
3.5557 , 4.78234
3.57308 , 4.78262
3.59043 , 4.78284
3.60775 , 4.783
3.62504 , 4.7831
3.6423 , 4.78313
3.65952 , 4.7831
3.67672 , 4.783
3.69388 , 4.78284
3.71101 , 4.78262
3.72811 , 4.78234
3.74517 , 4.78199
3.76221 , 4.78158
3.77921 , 4.78111
3.79618 , 4.78057
3.81312 , 4.77997
3.83002 , 4.77931
3.8469 , 4.77859
3.86374 , 4.77781
3.88054 , 4.77696
3.89732 , 4.77605
3.91406 , 4.77509
3.93077 , 4.77405
3.94744 , 4.77296
3.96408 , 4.77181
3.98069 , 4.77059
3.99727 , 4.76932
4.01381 , 4.76798
4.03032 , 4.76658
4.04679 , 4.76513
4.06323 , 4.76361
4.07964 , 4.76203
4.09601 , 4.76039
4.11235 , 4.75869
4.12865 , 4.75692
4.14492 , 4.7551
4.16116 , 4.75322
4.17736 , 4.75128
4.19352 , 4.74928
4.20965 , 4.74722
4.22575 , 4.7451
4.24181 , 4.74292
4.25784 , 4.74068
4.27383 , 4.73838
4.28979 , 4.73603
4.30571 , 4.73361
4.3216 , 4.73113
4.33745 , 4.7286
4.35327 , 4.726
4.36905 , 4.72335
4.38479 , 4.72064
4.4005 , 4.71787
4.41618 , 4.71504
4.43181 , 4.71216
4.44742 , 4.70921
4.46298 , 4.70621
4.47851 , 4.70315
4.494 , 4.70003
4.50946 , 4.69686
4.52488 , 4.69362
4.54027 , 4.69033
4.55561 , 4.68698
4.57092 , 4.68357
4.5862 , 4.68011
4.60144 , 4.67659
4.61664 , 4.67301
4.6318 , 4.66937
4.64692 , 4.66568
4.66201 , 4.66193
4.67707 , 4.65812
4.69208 , 4.65426
4.70706 , 4.65034
4.722 , 4.64636
4.7369 , 4.64233
4.75176 , 4.63824
4.76659 , 4.6341
4.78138 , 4.62989
4.79613 , 4.62564
4.81084 , 4.62132
4.82551 , 4.61695
4.84015 , 4.61253
4.85475 , 4.60804
4.86931 , 4.60351
4.88383 , 4.59891
4.89831 , 4.59426
4.91275 , 4.58956
4.92716 , 4.5848
4.94152 , 4.57999
4.95585 , 4.57512
4.97014 , 4.57019
4.98439 , 4.56521
4.9986 , 4.56018
5.01277 , 4.55509
5.0269 , 4.54994
5.04099 , 4.54475
5.05504 , 4.53949
5.06906 , 4.53418
5.08303 , 4.52882
5.09696 , 4.5234
5.11086 , 4.51793
5.12471 , 4.51241
5.13852 , 4.50683
5.15229 , 4.50119
5.16603 , 4.49551
5.17972 , 4.48976
5.19337 , 4.48397
5.20698 , 4.47812
5.22056 , 4.47222
5.23409 , 4.46626
5.24758 , 4.46025
5.26103 , 4.45419
5.27443 , 4.44807
5.2878 , 4.4419
5.30113 , 4.43568
5.31441 , 4.4294
5.32765 , 4.42308
5.34086 , 4.41669
5.35402 , 4.41026
5.36714 , 4.40377
5.38022 , 4.39723
5.39325 , 4.39064
5.40625 , 4.38399
5.4192 , 4.37729
5.43211 , 4.37054
5.44498 , 4.36374
5.4578 , 4.35688
5.47059 , 4.34998
5.48333 , 4.34302
5.49603 , 4.33601
5.50868 , 4.32894
5.5213 , 4.32183
5.53387 , 4.31466
5.5464 , 4.30744
5.55889 , 4.30017
5.57133 , 4.29285
5.58373 , 4.28547
5.59609 , 4.27804
5.6084 , 4.27057
5.62067 , 4.26304
5.6329 , 4.25546
5.64508 , 4.24783
5.65722 , 4.24015
5.66932 , 4.23241
5.68137 , 4.22463
5.69338 , 4.21679
5.70534 , 4.20891
5.71726 , 4.20097
5.72914 , 4.19298
5.74097 , 4.18494
5.75276 , 4.17685
5.7645 , 4.16871
5.7762 , 4.16052
5.78786 , 4.15228
5.79947 , 4.14399
5.81103 , 4.13565
5.82256 , 4.12726
5.83403 , 4.11882
5.84546 , 4.11033
5.85685 , 4.10178
5.86819 , 4.09319
5.87948 , 4.08455
5.89073 , 4.07586
5.90194 , 4.06712
5.91309 , 4.05833
5.92421 , 4.04949
5.93527 , 4.0406
5.9463 , 4.03166
5.95727 , 4.02267
5.9682 , 4.01363
5.97908 , 4.00454
5.98992 , 3.9954
6.00071 , 3.98622
6.01145 , 3.97698
6.02215 , 3.9677
6.0328 , 3.95836
6.04341 , 3.94898
6.05396 , 3.93955
6.06447 , 3.93007
6.07494 , 3.92054
6.08535 , 3.91096
6.09572 , 3.90134
6.10604 , 3.89166
6.11632 , 3.88194
6.12654 , 3.87217
6.13672 , 3.86235
6.14685 , 3.85248
6.15694 , 3.84256
6.16697 , 3.8326
6.17696 , 3.82258
6.1869 , 3.81252
6.19679 , 3.80241
6.20663 , 3.79225
6.21643 , 3.78205
6.22617 , 3.7718
6.23587 , 3.76149
6.24552 , 3.75115
6.25512 , 3.74075
6.26467 , 3.73031
6.27417 , 3.71981
6.28362 , 3.70928
6.29303 , 3.69869
6.30238 , 3.68805
6.31169 , 3.67737
6.32094 , 3.66665
6.33015 , 3.65587
6.3393 , 3.64505
6.34841 , 3.63418
6.35746 , 3.62326
6.36647 , 3.6123
6.37543 , 3.60129
6.38433 , 3.59023
6.39319 , 3.57912
6.40199 , 3.56797
6.41074 , 3.55677
6.41945 , 3.54553
6.4281 , 3.53424
6.4367 , 3.5229
6.44525 , 3.51152
6.45375 , 3.50009
6.4622 , 3.48861
6.47059 , 3.47709
6.47894 , 3.46552
6.48723 , 3.4539
6.49547 , 3.44224
6.50366 , 3.43053
6.5118 , 3.41878
6.51989 , 3.40698
6.52792 , 3.39513
6.5359 , 3.38324
6.54383 , 3.3713
6.55171 , 3.35932
6.55953 , 3.34729
6.5673 , 3.33522
6.57502 , 3.3231
6.58269 , 3.31093
6.5903 , 3.29872
6.59786 , 3.28646
6.60536 , 3.27416
6.61282 , 3.26182
6.62022 , 3.24942
6.62756 , 3.23699
6.63485 , 3.2245
6.64209 , 3.21198
6.64927 , 3.1994
6.6564 , 3.18679
6.66348 , 3.17412
6.6705 , 3.16142
6.67746 , 3.14866
6.68437 , 3.13587
6.69123 , 3.12303
6.69803 , 3.11014
6.70478 , 3.09721
6.71147 , 3.08423
6.71811 , 3.07121
6.72469 , 3.05815
6.73122 , 3.04504
6.73769 , 3.03189
6.7441 , 3.01869
6.75046 , 3.00545
6.75676 , 2.99217
6.76301 , 2.97884
6.7692 , 2.96546
6.77533 , 2.95205
6.78141 , 2.93859
6.78743 , 2.92508
6.79339 , 2.91153
6.7993 , 2.89794
6.80515 , 2.8843
6.81094 , 2.87062
6.81668 , 2.8569
6.82236 , 2.84313
6.82798 , 2.82932
6.83354 , 2.81547
6.83904 , 2.80157
6.84449 , 2.78763
6.84988 , 2.77365
6.85521 , 2.75962
6.86048 , 2.74555
6.8657 , 2.73144
6.87085 , 2.71728
6.87595 , 2.70308
6.88098 , 2.68884
6.88596 , 2.67456
6.89088 , 2.66023
6.89574 , 2.64586
6.90054 , 2.63145
6.90528 , 2.61699
6.90996 , 2.60249
6.91458 , 2.58795
6.91914 , 2.57337
6.92365 , 2.55874
6.92809 , 2.54408
6.93247 , 2.52937
6.93679 , 2.51461
6.94104 , 2.49982
6.94524 , 2.48498
6.94938 , 2.4701
6.95345 , 2.45518
6.95747 , 2.44022
6.96142 , 2.42522
6.96531 , 2.41017
6.96914 , 2.39508
6.97291 , 2.37995
6.97661 , 2.36478
6.98025 , 2.34957
6.98383 , 2.33431
6.98735 , 2.31902
6.9908 , 2.30368
